2024.04.01 18:30:56.572867 | INFO | Main | MainInit | Program başlatılıyor.
2024.04.01 18:30:56.572867 | INFO | Main | MainStarted | Program başlatıldı.
2024.04.01 18:30:56.573865 | INFO | Main | SelectedMining | Mining seçildi.
2024.04.01 18:30:56.573865 | INFO | Miner | CreatedMiner | Yeni Miner oluşturuldu.
2024.04.01 18:30:56.573865 | INFO | Miner | MinerDidSetID | Miner'e ID:0 verildi.
2024.04.01 18:57:59.658864 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//levi-s/standard-buyuk-mavi-gunluk-sirt-cantasi-38004-0313-p-224799519 
2024.04.01 18:58:03.899690 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 54944
2024.04.01 18:58:04.124946 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//gofeel/mood-vintage-cizgi-detay-etnik-desenli-oversize-kazak-p-800350159 
2024.04.01 18:58:08.340225 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55008
2024.04.01 18:58:08.561176 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//cerezos/ultra-taco-baharatli-misir-cerezi-100gr-p-761434772 
2024.04.01 18:58:12.707681 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55026
2024.04.01 18:58:12.932469 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//depa/akrilik-fume-tekli-kisa-su-mesrubat-bardagi-300-ml-p-345065993 
2024.04.01 18:58:16.972095 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55080
2024.04.01 18:58:17.194585 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//lupies/kadin-lacivert-sal-yaka-uzun-triko-hirka-p-772241807 
2024.04.01 18:58:21.479800 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55097
2024.04.01 18:58:21.701358 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//electrolux-camasir-makinesi-x-b825-c103625 
2024.04.01 18:58:25.329728 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55122
2024.04.01 18:58:25.564469 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//mezza/1622-exxen-180-cm-ahsap-ayakli-modern-konsol-hat-p-254996773 
2024.04.01 18:58:30.143148 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55166
2024.04.01 18:58:30.366245 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//suled/dekoratif-3-lu-retro-rustik-led-ampul-e27-standart-duy-220v-ev-cafe-aplik-abajur-tavan-ampulu-p-813676478 
2024.04.01 18:58:34.895722 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55201
2024.04.01 18:58:35.139315 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//rende-x-c104182 
2024.04.01 18:58:39.093741 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55265
2024.04.01 18:58:39.316358 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//koton/hasir-vizor-sapka-p-722905184 
2024.04.01 18:58:43.879154 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55274
2024.04.01 18:58:44.101556 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//25-kg-seker-y-s31147 
2024.04.01 18:58:47.616631 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55347
2024.04.01 18:58:47.843517 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//pierre-cardin/3-lu-paket-erkek-flat-bambu-tek-renk-gri-490-p-381532643 
2024.04.01 18:58:51.777622 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55363
2024.04.01 18:58:52.015471 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//batarya-musluk-x-c105719 
2024.04.01 18:58:56.068718 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55431
2024.04.01 18:58:56.295805 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//bk-gift/toys-cocuklara-ozel-prenses-konseptli-ahsap-egitici-yapboz-puzzle-p-260614298 
2024.04.01 18:58:59.959710 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55440
2024.04.01 18:59:00.182186 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//dayco-kadin-corap-x-b149228-g1-c1038 
2024.04.01 18:59:04.186597 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55481
2024.04.01 18:59:04.407758 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//rani-mobilya/rani-je127-cok-amacli-dolap-8-kapakli-1-cekmeceli-kiler-mutfak-dolabi-beyaz-p-760875322 
2024.04.01 18:59:08.766271 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55517
2024.04.01 18:59:08.994534 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//polen-ve-propolis-x-c105473 
2024.04.01 18:59:12.996434 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55571
2024.04.01 18:59:13.225324 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//yui-x-b109108 
2024.04.01 18:59:16.855483 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55623
2024.04.01 18:59:17.082442 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//gazzella-utu-masasi-x-b105139-c104220 
2024.04.01 18:59:20.781672 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55659
2024.04.01 18:59:21.002850 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//demor-home/yuksek-kalite-beyaz-saten-guneslik-fon-perde-ekstrafor-buzgulu-tek-kanat-p-797965056 
2024.04.01 18:59:25.228363 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55698
2024.04.01 18:59:25.455618 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//fafatara/kadin-kirmizi-renk-cicekli-is-bahce-su-gecirmez-yagmur-cizmesi-p-205557146 
2024.04.01 18:59:29.845633 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55716
2024.04.01 18:59:30.076595 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//wevolt/mb-300-1296p-4-ips-dokunmatik-ekran-arac-ici-cift-kamera-gece-goruslu-arac-kamera-p-474850390 
2024.04.01 18:59:32.981711 | ERROR | Browser | BrowserGetDataJsonError | Miner(0) | Bilinmeyen hata: 
Traceback (most recent call last):
  File "C:\Users\yusuf\OneDrive\Belgeler\GitHub\TrendyolMap\miner.py", line 221, in GetDataJson
    content = content[len("window.__PRODUCT_DETAIL_APP_INITIAL_STATE__="):content.index(";window.TYPageName")]
                                                                          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
ValueError: substring not found

2024.04.01 18:59:33.432902 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55731
2024.04.01 18:59:33.653478 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//adidas-daroga-plus-y-s3350 
2024.04.01 18:59:36.787686 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55777
2024.04.01 18:59:37.023792 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//mavi-sal-x-b43-c31 
2024.04.01 18:59:40.661445 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55815
2024.04.01 18:59:40.890231 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//secil-kadin-giyim-x-b109546-g1-c82 
2024.04.01 18:59:44.853637 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55919
2024.04.01 18:59:45.081339 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//revolution/forever-flawless-allure-18-li-far-paleti-p-222486343 
2024.04.01 18:59:50.325431 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55943
2024.04.01 18:59:50.550441 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//muggio/iran-safran-2-gram-orijinal-1-kalite-p-299101187 
2024.04.01 18:59:55.955939 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 55994
2024.04.01 18:59:56.193643 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//beymen-sal-x-b1227-c31 
2024.04.01 18:59:59.019593 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56022
2024.04.01 18:59:59.246310 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//avva-erkek-polo-yaka-t-shirt-x-b257-g2-c108775 
2024.04.01 19:00:03.097900 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56098
2024.04.01 19:00:03.336459 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//by-organik/kabak-cekirdegi-ici-250-gr-katkisiz-tuzsuz-yesil-p-40514295 
2024.04.01 19:00:07.552269 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56111
2024.04.01 19:00:07.783655 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//stradivarius/cepli-omuz-cantasi-p-788973279 
2024.04.01 19:00:11.938433 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56144
2024.04.01 19:00:12.177495 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//osaka-light/28watt-40watt-esdeger-e14-duylu-c-enerji-klasik-buzlu-helojen-buji-mum-ampul-p-191141507 
2024.04.01 19:00:16.328293 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56178
2024.04.01 19:00:16.549627 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//karaca-elektrikli-ev-aletleri-x-b325-c1104 
2024.04.01 19:00:20.213550 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56195
2024.04.01 19:00:20.456124 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//iphone-5s-32-gb-y-s15431 
2024.04.01 19:00:23.183117 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56200
2024.04.01 19:00:23.423865 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//basinc-dusurucu-y-s7202 
2024.04.01 19:00:27.244594 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56248
2024.04.01 19:00:27.468548 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//gonderi-r/taba-antik-gon-hakiki-deri-yuvarlak-burun-dolgu-taban-loafer-kadin-gunluk-ayakkabi-24092-p-34790926 
2024.04.01 19:00:32.477616 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56272
2024.04.01 19:00:32.701671 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//acl-bluetooth-kulaklik-x-b154085-c108626 
2024.04.01 19:00:36.478990 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56308
2024.04.01 19:00:36.707852 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//usin/80-telli-20-metre-rg6-u4-full-hd-3d-4k-anten-tv-canak-uydu-lnb-kablosu-f-konnektor-takili-hazir-p-798660913 
2024.04.01 19:00:40.710673 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56322
2024.04.01 19:00:40.936352 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//fms/g5019-granit-6-parca-buyuk-boy-omlet-set-siyah-20-22-24-p-775043454 
2024.04.01 19:00:45.120250 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56332
2024.04.01 19:00:45.345899 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//soley/minerva-3xl-buyuk-beden-extra-yumusak-100-pamuklu-kadin-erkek-unisex-bornoz-p-751351266 
2024.04.01 19:00:50.169163 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56357
2024.04.01 19:00:50.391737 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//laden/buyuk-beden-kadin-mevsimlik-yuksek-kalite-orme-baharlik-anne-siyah-hirka-p-801416021 
2024.04.01 19:00:54.990747 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56387
2024.04.01 19:00:55.214210 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//la-guler/oversize-genis-kalip-bisiklet-yaka-t-shirt-p-795419324 
2024.04.01 19:00:59.269183 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56448
2024.04.01 19:00:59.496143 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//fecra/ceyda-36-parca-gold-catal-kasik-bicak-takimi-p-57473826 
2024.04.01 19:01:04.902468 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56495
2024.04.01 19:01:05.135854 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//mad-parfum/mad-a118-selective-50-ml-kadin-parfum-p-366783052 
2024.04.01 19:01:09.876028 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56509
2024.04.01 19:01:10.101247 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//signal-dis-macunu-x-b102642-c101398 
2024.04.01 19:01:14.159637 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56520
2024.04.01 19:01:14.382328 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//powerfox/iphone-11-uyumlu-gercek-magsafe-ozellikli-sert-seffaf-kilif-p-662652817 
2024.04.01 19:01:19.476320 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56595
2024.04.01 19:01:19.700709 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//faber-castell/polychromos-artist-kuru-boya-kalemi-131-medium-flesh-ten-rengi-orta-p-4213940 
2024.04.01 19:01:24.552715 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56637
2024.04.01 19:01:24.788443 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//kelebek-kostumu-y-s12739 
2024.04.01 19:01:28.522531 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56663
2024.04.01 19:01:28.746380 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//green-clean/baby-leke-cikarici-1000-ml-x-3-adet-ve-zeytinyagli-pamuklu-50-li-p-774588175 
2024.04.01 19:01:32.982827 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56684
2024.04.01 19:01:33.216921 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//continental/175-65r14-continental-ultra-contact-82-t-set-olarak-4-adet-2023-uretim-yol-tutus-a-serisi-70-db-p-790275523 
2024.04.01 19:01:37.475126 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56730
2024.04.01 19:01:37.696395 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//dokumix/plus-organik-demir-dokum-izgara-tost-makinasi-gold-izgara-aparatli-fircali-p-335116293 
2024.04.01 19:01:42.017949 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56755
2024.04.01 19:01:42.242507 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//tampap/buyuk-beden-erkek-esofman-alti-cepli-fermuarli-blr-08-p-786926886 
2024.04.01 19:01:47.178668 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56825
2024.04.01 19:01:47.400891 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//aker/tivil-esarp-polyester-twill-7940795-912-p-700193413 
2024.04.01 19:01:52.229822 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56878
2024.04.01 19:01:52.459844 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//dark-seer/ds-linda-bej-taba-kadin-sneaker-p-293117736 
2024.04.01 19:01:57.167820 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56910
2024.04.01 19:01:57.404410 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//jimmy-key/koyu-yesil-bisiklet-yaka-uzun-kollu-oversize-sweatshirt-p-797194587 
2024.04.01 19:02:02.408632 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56957
2024.04.01 19:02:02.636176 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//carmelos/esek-sutu-sampuan-500-ml-p-39224361 
2024.04.01 19:02:08.212255 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56979
2024.04.01 19:02:08.437938 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//cenova/32-li-2mp-ahd-full-set-harddisk-guvenlik-kamerasi-p-47938641 
2024.04.01 19:02:12.404172 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 56984
2024.04.01 19:02:12.630460 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//byn/seramik-ikili-buyuk-boy-ve-orta-boy-kase-p-813926212 
2024.04.01 19:02:17.076166 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57011
2024.04.01 19:02:17.301967 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//erzurum-ipekgurme/kesme-seker-2-kg-p-340915489 
2024.04.01 19:02:21.836995 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57051
2024.04.01 19:02:22.061062 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//figiplus/hayatta-en-buyuk-mucize-renkli-yazili-ogretmenler-gunu-mavi-kulplu-t-kupa-p-775588429 
2024.04.01 19:02:26.600793 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57082
2024.04.01 19:02:26.827779 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//evident/rugan-leopar-desenli-kilit-detayli-kadin-portfoy-clutch-canta-p-785227730 
2024.04.01 19:02:31.455521 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57161
2024.04.01 19:02:31.686964 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//old-village-concept/paslanmaz-celik-termos-yildiz-desenli-kahve-ve-bebek-mama-termosu-beyaz-200ml-p-446760947 
2024.04.01 19:02:36.303637 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57202
2024.04.01 19:02:36.528904 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//tmgo-technology/4-portlu-on-off-anahtarli-led-isikli-usb-3-0-coklayici-cogaltici-p-648311457 
2024.04.01 19:02:42.332515 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57206
2024.04.01 19:02:42.563144 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//giza-giyim-tesettur-abiye-x-b157751-c105829 
2024.04.01 19:02:46.213874 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57239
2024.04.01 19:02:46.441323 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//mavi/siyah-orme-sort-066935-900-p-116708840 
2024.04.01 19:02:51.661971 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57282
2024.04.01 19:02:51.885077 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//ilknur-bebe/mars-gri-4-lu-orgu-kenarlikli-uyku-seti-90x190cm-bebek-cocuk-ve-montessori-yataklara-uyumlu-p-113986203 
2024.04.01 19:02:56.992389 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57332
2024.04.01 19:02:57.216074 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//ceuticreve/yogun-nemlendirici-c-vitaminli-serum-hyaluronic-acid-c-vitamin-serum-30-ml-p-736227995 
2024.04.01 19:03:02.029543 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57350
2024.04.01 19:03:02.257946 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//sony-psp-vita-oyunlari-x-b795-c105798 
2024.04.01 19:03:06.048036 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57403
2024.04.01 19:03:06.281165 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//teflon-kek-kalibi-y-s12077 
2024.04.01 19:03:10.722754 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57445
2024.04.01 19:03:10.945300 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//decorbik/kupa-bardak-kahve-zamani-porselen-kupa-hediyelik-kupa-baskili-kupa-bardak-desenli-kupa-bardak-p-805266273 
2024.04.01 19:03:15.517078 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57485
2024.04.01 19:03:15.746851 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//ferrucci/function-fcf-14079fm-03-multi-fonksiyon-erkek-kol-saati-3-atm-su-gecirmezlik-p-816133351 
2024.04.01 19:03:20.360573 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57511
2024.04.01 19:03:20.583580 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//marka/yazar-toz-seker-2-5-kg-x-2-paket-p-780569216 
2024.04.01 19:03:24.730911 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57532
2024.04.01 19:03:24.956146 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//avva/erkek-beyaz-polo-yaka-dokulu-ribanali-regular-fit-triko-t-shirt-a31y5112-p-716335111 
2024.04.01 19:03:30.327641 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57598
2024.04.01 19:03:30.603331 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//hawaiian-tropic/yogun-bronzlastirici-yag-3-lu-avantaj-paketi-p-41305738 
2024.04.01 19:03:35.480819 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57669
2024.04.01 19:03:35.708217 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//siyah-erkek-sweatshirt-x-r14-g2-c1179 
2024.04.01 19:03:40.365130 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57712
2024.04.01 19:03:40.591860 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//kapi-hidroligi-y-s4374 
2024.04.01 19:03:44.390293 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57773
2024.04.01 19:03:44.629741 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//dexter/erkek-siyah-ayakkabi-p-81794959 
2024.04.01 19:03:49.252073 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57804
2024.04.01 19:03:49.479827 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//vans-erkek-ayakkabi-x-b558-g2-c114 
2024.04.01 19:03:53.618754 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57846
2024.04.01 19:03:53.843905 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//arcelik-torbasiz-supurge-x-b626-c109456 
2024.04.01 19:03:57.917583 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57894
2024.04.01 19:03:58.145395 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//ulker/deluxe-gofret-vanilya-aromali-kremali-220-gr-2-adet-p-792389565 
2024.04.01 19:04:02.726196 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 57912
2024.04.01 19:04:02.953842 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//avonshop/rare-pearls-kadin-parfumu-edp-50-ml-p-139364 
2024.04.01 19:04:38.483131 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58094
2024.04.01 19:04:38.713333 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//gezer/unisex-cocuk-beyaz-ultra-soft-ananas-desen-bakili-havuz-deniz-banyo-ve-plaj-terlik-adim-adim-p-96968451 
2024.04.01 19:04:43.920601 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58114
2024.04.01 19:04:44.150988 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//bipantolon/kadin-siyah-kolsuz-bluz-p-447218697 
2024.04.01 19:04:49.117893 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58186
